Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
38,-0.785398163397448,22.5,1.09672546386719e-05,5.53131103515625e-05,4.38690185546875e-05,0,1.43051147460938e-05,4.62532043457031e-05,2.52723693847656e-05,1.43051147460938e-05,0.628925225008441,0.502147246650307,0.80703373275574,0.866293472888915,0.676085429678734,1,-0.585253452343168,0.681069922318526,8.75878379207235e-05,5.67971662433402e-05,0.000186432035994916,0.000207421207055453,9.91655662886979e-05,0.000258115900896582,7.82002313464029e-05,0.000145970582716893,16.8999464102936,1
38,-0.785398163397448,22.5,1.81198120117188e-05,4.57763671875e-05,3.38554382324219e-05,1.95503234863281e-05,9.5367431640625e-07,4.10079956054688e-05,4.33921813964844e-05,0,0.702063963109962,0.512204022683504,0.850093812029474,0.904654762704618,0.70145710841902,1,-0.603332655519234,0.720656845265635,0.000123785600630694,7.24378985614432e-05,0.000257811432769193,0.000262569981994384,0.000137804593844405,0.000321623914002112,0.000107200084677347,0.00018230108250928,18.2103023187003,1
39,-0.785398163397448,30,0.000133514404296875,0.000152111053466797,0.000154972076416016,0.000134944915771484,0,8.29696655273438e-05,0.000102043151855469,3.33786010742188e-06,0.524300128126041,0.479215527801275,0.775573838520023,-0.805422254116267,0.708092703972187,1,-0.548773469592761,0.920829267045449,7.46253502812583e-05,5.11212976602928e-05,0.00016038081767765,0.000182382138044298,9.35574390978697e-05,0.000236488652864069,7.06679624775054e-05,0.000145606165994987,17.4039294519885,1
39,-0.785398163397448,30,0.000123023986816406,0.000146389007568359,0.000123977661132812,7.62939453125e-05,2.38418579101562e-06,5.86509704589844e-05,4.62532043457031e-05,0,0.666281521840389,0.537809804565178,0.91257769605655,0.860069036512986,0.743262815237537,1,-0.574006660589114,0.937967237915722,0.00021398586835819,0.000127849346849166,0.000413392399516636,0.000449251027888387,0.000261446966498094,0.000566874199185668,0.000200754009883925,0.000352906766338252,22.5445564772764,1
39,-0.785398163397448,30,0.000124931335449219,0.000143051147460938,0.000113487243652344,0.000128269195556641,0,7.62939453125e-05,4.67300415039062e-05,1.43051147460938e-06,-0.504495505191938,0.483836983014999,0.763728907159317,-0.831659976292684,0.635615688262193,1,-0.522954025024182,0.872460269414344,0.00014255051083186,0.000105428954213767,0.000296360642448056,0.000374871363358143,0.000176985190281091,0.000482149122345296,0.000133509692970111,0.000298952620280354,23.1493361273103,1
39,-0.785398163397448,30,0.000126838684082031,0.000140190124511719,0.000131130218505859,0.000129222869873047,0,8.20159912109375e-05,6.4849853515625e-05,3.33786010742188e-06,-0.498562686122918,0.482237718610219,0.761238385001891,-0.823474540160249,0.632685414514388,1,-0.560321707115314,0.864850316304852,0.000127474513860288,9.45815112957778e-05,0.000268606589694095,0.000337382606113651,0.00015807032597146,0.000431721762097916,0.000122020669931694,0.000267546392857672,21.8389802189036,1
39,-0.785398163397448,30,0.000102519989013672,0.000139236450195312,0.000119686126708984,0.000120639801025391,1.28746032714844e-05,5.05447387695312e-05,6.19888305664062e-05,0,0.461472837042138,0.483141894376667,0.715642275393826,-0.839756538745263,0.574698411645234,1,-0.518833449173733,0.884723155390174,0.00012279911172449,0.000106940821472795,0.000262177848779611,0.000382649039979497,0.000153108493244831,0.000484695393529879,0.000121815007611217,0.000303861407339374,22.5445564772764,1
39,-0.785398163397448,30,0.000133514404296875,0.000153064727783203,0.000141143798828125,0.000133037567138672,0,8.15391540527344e-05,5.81741333007812e-05,2.38418579101562e-06,0.586723774315058,0.511201083685365,0.857560351029185,-0.83833874484858,0.727867744061973,1,-0.548740230358806,0.897425432284308,0.000151700090555741,9.41659867500864e-05,0.000307753808692697,0.000333415792133205,0.000189001802599866,0.00043147015801319,0.000141558964089417,0.000266734952948403,21.6373870022256,1
39,-0.785398163397448,30,0.000123977661132812,0.00012969970703125,0.000142097473144531,0.000125885009765625,1.85966491699219e-05,8.0108642578125e-05,3.86238098144531e-05,0,0.555360883596429,0.49521385739154,0.823750113523936,-0.861892285246228,0.659994355258217,1,-0.521595883286508,0.878914979046696,0.000132809445601639,9.02442559089817e-05,0.000272613066874553,0.000319935499364228,0.000164423526908942,0.000412359827154112,0.000123781548875234,0.000254493571955982,21.3349971772087,1
39,-0.785398163397448,30,0.000133037567138672,0.000151634216308594,0.000125885009765625,0.000134468078613281,3.4332275390625e-05,8.24928283691406e-05,0.000104427337646484,0,0.579808068457499,0.496415389436136,0.796802077155586,-0.852622535830678,0.659877597102211,1,-0.620110221936335,0.888161516520952,0.000100823846108527,6.91396483039536e-05,0.00020918479823938,0.00024624114826339,0.000125194965479579,0.000314072155050215,9.56470461303505e-05,0.000195083337992515,18.0087091020224,1
39,-0.785398163397448,30,0.000132560729980469,7.67707824707031e-05,0.000149250030517578,0.000119686126708984,4.29153442382812e-06,8.72611999511719e-05,6.81877136230469e-05,0,-0.57825617516357,0.517438607342403,0.821025901853939,-0.840172923711217,0.688120597222682,1,-0.615364616287578,0.872952856312499,8.84052087519063e-05,5.63069532836288e-05,0.00018372745108297,0.000199682172455261,0.000109985884521181,0.000257546377782417,8.31525773625561e-05,0.000158086980054908,16.6983531936156,1
39,-0.785398163397448,30,0.000125885009765625,0.000132083892822266,0.000125408172607422,0.000127315521240234,0,5.14984130859375e-05,5.96046447753906e-05,1.43051147460938e-06,0.596441707113692,0.511164768143007,0.898408863096591,0.776732818364359,0.691230006904733,1,-0.561633003296903,0.865965955498234,0.000184119887110396,0.000116388485085904,0.00036429967762031,0.000410579911520318,0.000222326515849846,0.000524103255280446,0.000169289487326014,0.000318770200152692,23.0485395189713,1
40,-0.785398163397448,37.5,0.000183582305908203,0.000235557556152344,0.000240802764892578,0.00017547607421875,0,0.000102519989013672,7.34329223632812e-05,3.19480895996094e-05,0.24515012457506,0.197382182180936,0.320792060917488,0.358077230833995,0.873364303500419,0.533261117579377,-0.21289805285126,1,8.45379617328618e-05,5.64869426847469e-05,0.000166349988459712,0.000187366014757603,0.000192854816660285,0.000259003163286701,8.75608822489394e-05,0.000263253868704426,23.4517259523273,1
40,-0.785398163397448,37.5,0.000181674957275391,0.000255107879638672,0.000247955322265625,0.000174522399902344,0,0.000104904174804688,0.000112056732177734,3.95774841308594e-05,0.225813800701385,-0.213257271838047,-0.292916845135994,0.345441809358248,0.870536194769999,0.527090505037406,0.223228707109014,1,6.899921248512e-05,6.05060959148481e-05,0.00013447898833515,0.000199614910542956,0.00017795974133544,0.000271186866378854,7.34548759552963e-05,0.000281864519662284,23.1493361273103,1
40,-0.785398163397448,37.5,0.000165939331054688,0.000138759613037109,0.0002288818359375,0.000173091888427734,2.47955322265625e-05,2.81333923339844e-05,7.10487365722656e-05,0,0.241812075690185,0.197839912936205,0.309343968537144,0.357246638221147,0.879333816486895,0.524818291097095,0.218485420952377,1,8.55591366558529e-05,5.95375431764857e-05,0.000164606309575659,0.000195151535907415,0.000199910869195671,0.000269947684949856,8.91801662416366e-05,0.00027861852872528,23.7541157773442,1
40,-0.785398163397448,37.5,0.000173091888427734,0.000139236450195312,0.000234127044677734,0.000166893005371094,2.71797180175781e-05,6.43730163574219e-05,7.39097595214844e-05,0,0.27731753895493,0.225041926114779,0.368788074882057,0.409528554819923,0.853599269743296,0.53076758048623,0.240601071773071,1,0.000102682388272204,7.21900039276417e-05,0.000196644668509447,0.000237644918910895,0.000210030193468262,0.000326031559811967,0.000105899553649878,0.000303329797889859,23.1493361273103,1
40,-0.785398163397448,37.5,0.000171661376953125,0.000135898590087891,0.000235557556152344,0.000169754028320312,0,3.09944152832031e-05,7.2479248046875e-05,9.5367431640625e-07,0.316021249342127,0.237280235797042,0.435794891463042,0.438512692125827,0.88493970201925,0.413664845413504,0.260774137720464,1,0.00019833672652697,0.000102859360889331,0.000358166720453087,0.000333566987667998,0.000371162244216823,0.000457576966879543,0.000215007531856835,0.00042559239225354,26.5764208108356,1
40,-0.785398163397448,37.5,0.000171661376953125,0.000140190124511719,0.000235557556152344,0.000160694122314453,4.76837158203125e-06,3.00407409667969e-05,3.57627868652344e-05,0,0.316804254071438,0.245097582277339,0.442239100069151,0.463064549493627,0.889434098657994,0.416461114924964,0.262594776892171,1,0.000184079771830051,9.53621423770791e-05,0.000332150063343423,0.000311287617779639,0.000333533457847646,0.000426379050823998,0.000199493326521238,0.000382323879798624,24.9636750774119,1
40,-0.785398163397448,37.5,0.000171661376953125,0.000140190124511719,0.000237941741943359,0.0001678466796875,2.86102294921875e-06,2.38418579101562e-05,7.10487365722656e-05,0,0.301494911023534,0.233644561850536,0.402650015834999,0.441004673902764,0.897868609721174,0.417296702886532,0.248233798159403,1,0.000128626250221589,6.81385540051289e-05,0.000234690819275532,0.000221819635763784,0.000247508668974677,0.000304838397953735,0.00013826917839462,0.000287981705350615,22.7461496939544,1
40,-0.785398163397448,37.5,0.000181674957275391,0.000144004821777344,0.000237941741943359,0.000166893005371094,0,7.10487365722656e-05,3.76701354980469e-05,3.33786010742188e-06,0.268082198710112,0.212195752483948,0.348922687326664,0.383807832311302,0.888692623895857,0.453421990706697,0.236679417935751,1,0.000154387911847226,9.01053132754385e-05,0.000285369937233816,0.000292946432170867,0.000324852964709852,0.00040762164048111,0.000166174257319954,0.000407767580105925,27.1812004608695,1
40,-0.785398163397448,37.5,0.00018310546875,0.000139236450195312,0.000238418579101562,0.000177383422851562,0,7.91549682617188e-05,8.34465026855469e-05,1.09672546386719e-05,0.276649363882421,0.232299987826726,0.343467501633954,0.390075388459619,0.870666710189535,0.525318387101819,0.233173037718308,1,0.000123774945852161,8.54446024257189e-05,0.00023318199837232,0.000279221496604,0.0002624281675582,0.000383783048984032,0.000129029352218294,0.000372759206439217,26.4756242024966,1
40,-0.785398163397448,37.5,0.0001373291015625,0.000113964080810547,0.000205039978027344,0.000142574310302734,4.76837158203125e-07,4.48226928710938e-05,2.38418579101562e-06,0,0.264165697872614,-0.203799079966372,0.354436278108643,0.375372723344757,0.907678432617388,0.460393174323071,0.228490780954213,1,0.000138325096034559,7.20354750330568e-05,0.000257996485268429,0.00023235107981716,0.000293750233681603,0.000327270504050787,0.000147990120040712,0.000339284434016805,26.2740309858187,1
